2009.0078465562337, 12.934086794696437
2010.0026155187445, 15.003739311966592
2010.9973844812555, 17.035165529542557
2011.979947689625, 10.083344664581709
2012.9869224062772, 10.127069952462076
2014, 6.9215930935374494
